Reference detector [V],Primary detector [V]
5.197230,0.000535
4.936292,-0.001012
4.541217,0.000697
4.013190,0.000377
3.428315,0.001480
2.799972,0.001602
2.185287,0.000680
1.608060,0.000742
1.147440,0.000020
0.808112,-0.000161
0.614766,0.000547
0.583179,0.002196
0.716555,0.001483
1.004942,0.001352
1.422650,0.001420
1.950183,0.001545
2.549832,0.001287
3.167940,0.001854
3.769143,0.002143
4.310846,0.000978
4.758172,0.001540
5.089509,-0.000414
5.270773,-0.001193
5.301651,0.000087
5.169395,-0.000853
4.888762,-0.000434
4.480347,-0.001857
3.956789,-0.000947
3.373722,-0.000296
2.769671,0.000519
2.172732,-0.000611
1.623341,0.000707
1.166762,-0.000427
0.827873,-0.002033
0.626843,0.000012
0.577639,-0.000114
0.685978,-0.000837
0.945528,0.000460
1.334656,-0.000578
1.825826,0.000605
2.397527,0.000129
3.010925,0.001477
3.619721,0.002648
4.169627,0.001703
4.646767,0.002621
5.010950,0.000916
5.236112,0.002303
5.308828,0.001629
5.226455,0.001207
4.989996,0.001780
4.623047,0.000701
4.141849,0.001503
3.574306,0.001716
2.967666,0.002047
2.369131,0.002187
1.799625,0.002271
1.310718,0.002468
0.922461,0.001601
0.672737,0.000899
0.575167,-0.001377
0.636418,-0.000753
0.850301,-0.000377
1.205656,-0.001848
1.671663,-0.000741
2.228860,-0.001675
2.832019,-0.000140
3.438858,-0.001988
4.018068,-0.002031
4.515775,-0.000089
4.919734,0.002119
5.187579,0.001318
5.304872,0.002171
5.266138,-0.000521
5.067700,-0.000074
4.732862,0.000199
4.268119,0.001984
3.721789,0.000265
3.131915,0.000218
2.497933,0.000094
1.909688,0.000178
1.400241,-0.000540
0.989940,-0.000527
0.711934,0.002161
0.580664,0.000587
0.615925,-0.000121
0.805637,0.001405
1.133890,-0.000770
1.599861,0.000593
2.162302,0.000911
2.758173,0.000838
3.394773,0.000978
3.996185,0.001179
4.513920,-0.000629
4.920398,-0.000010
5.194754,-0.000500
5.306211,0.000564
5.250995,0.001177
5.028606,0.002089
4.661808,0.002261
4.154465,0.002078
3.571034,0.002712
2.945985,0.001670
2.304775,0.001788
1.734095,0.001704
1.232063,0.000108
0.856471,0.000156
0.632163,-0.000568
0.579681,-0.002432
0.698570,-0.001690
0.975081,-0.000897
1.380744,0.000907
1.917925,0.001027
2.525104,-0.000071
3.163298,-0.000578
3.789627,-0.001419
4.352376,-0.001092
4.809858,0.000202
5.132581,0.000389
5.293273,-0.000184
5.280044,-0.000903
5.096612,0.000307
4.749187,-0.000488
4.272028,0.000426
3.692293,0.000183
3.084644,0.001150
2.424938,0.000128
1.825413,0.001079
1.301524,-0.000010
0.899512,-0.000073
0.648988,0.000783
0.575463,-0.000101
0.676739,-0.000757
0.962376,-0.000441
1.384907,0.002087
1.922011,0.000883
2.554360,0.001593
3.202185,0.000941
3.836606,0.000804
4.396702,0.000534
4.850643,-0.000285
5.157413,-0.000169
5.300231,-0.000333
5.258749,0.000148
5.041560,0.000855
4.659145,-0.000669
4.156654,0.000344
3.536820,-0.000438
2.886806,0.000382
2.246535,0.001435
1.654296,0.001782
1.153879,0.001698
0.795519,-0.000119
0.606276,-0.000501
0.591658,0.001474
0.756574,0.000590
1.092802,-0.000928
1.557017,-0.001452
2.138370,-0.002143
2.776732,-0.001211
3.419299,-0.000173
4.044443,-0.001103
4.566823,0.000373
4.976573,0.000320
5.226262,0.000507
5.308252,0.001587
5.214867,0.001031
4.953871,0.001276
4.548454,0.001986
4.027387,0.000168
3.419694,0.000708
2.776064,0.000968
2.142871,0.001585
1.571466,0.000346
1.110945,0.000164
0.775370,0.001448
0.601440,0.000243
0.592020,-0.000029
0.754341,0.001268
1.079995,-0.000784
1.536452,-0.000474
2.077029,-0.000720
2.706854,0.000269
3.337844,-0.000767
3.945977,-0.001227
4.470146,-0.000707
4.903275,-0.000483
5.183532,-0.000613
5.304111,-0.000420
5.257553,0.001034
5.043550,0.000012
4.680352,-0.000650
4.187869,0.001416
3.607898,-0.000004
2.980485,0.000018
2.363296,0.000361
1.774336,-0.000781
1.262530,0.000596
0.886620,-0.000364
0.652018,0.000634
0.576074,0.001126
0.667251,0.000916
0.912824,0.001724
1.312436,0.001789
1.815934,0.000759
2.409096,0.000885
3.016181,-0.000578
3.630660,0.000817
4.197825,0.000227
4.678574,0.000513
5.039093,-0.000621
5.250177,-0.000624
5.308012,0.000520
5.198390,0.001726
4.938714,0.001597
4.524862,0.002552
4.010990,0.000676
3.431161,-0.000368
2.809464,0.000882
2.201362,-0.001665
1.641719,-0.000187
1.181279,-0.000297
0.828154,0.000296
0.623354,-0.000463
0.579149,0.000970
0.696528,0.000084
0.970957,-0.001288
1.381927,0.002423
1.890172,0.001968
2.488427,0.003148
3.102670,0.001519
3.712181,0.000611
4.266817,0.000351
4.736321,-0.000223
5.076982,-0.000710
5.270895,-0.000071
5.301066,0.000726
5.164762,0.000467
4.873742,0.000522
4.444483,0.000210
3.908920,0.001793
3.303649,0.000976
2.665449,0.000973
2.058801,0.003634
1.501937,0.001088
1.057141,0.001294
0.743154,0.000719
0.590067,0.000961
0.603593,0.001801
0.783159,0.001585
1.122824,0.000571
1.596378,0.001265
2.165063,0.000176
2.786423,-0.000005
3.421903,-0.000609
4.017581,0.000101
4.538725,0.001848
4.949077,0.001185
5.216043,0.000196
5.308364,0.000824
5.228624,0.000487
4.981314,0.000089
4.578797,0.000749
4.052367,-0.000589
3.442845,0.000468
2.800596,0.001767
2.162041,0.001545
1.583264,0.000391
1.113009,0.000014
0.774917,0.000535
0.598896,0.001682
0.595483,0.000715
0.771287,0.000396
1.099303,0.000962
1.577371,0.000265
2.156312,0.000917
2.793479,0.000096
3.433517,0.000010
4.057360,0.000022
4.579546,-0.001312
4.988645,0.001768
5.235351,0.001356
5.306564,0.000580
5.193241,-0.000120
4.908091,0.001253
4.463438,0.002393
3.909305,0.001342
3.282871,0.001660
2.625287,0.000138
1.987940,0.000526
1.417849,-0.000733
0.976043,0.001026
0.688200,0.000354
0.577348,0.001452
0.650740,0.000965
0.903731,0.002007
1.315442,-0.000542
1.859309,-0.000594
2.489773,0.000381
3.156168,0.000001
3.808225,0.000949
4.383048,0.000608
4.848552,0.000982
5.162606,0.001250
5.302334,0.001821
5.251876,0.000633
5.018694,0.002741
4.606367,0.002435
4.086255,0.002466
3.471571,0.002241
2.801191,-0.000316
2.146803,0.002311
1.555043,0.000280
1.070255,0.001499
0.736787,0.000203
0.584940,0.002227
0.623602,-0.000001
0.847839,0.000811
1.251766,0.000888
1.778166,0.001653
2.389515,0.001987
3.059477,0.001487
3.726506,0.000806
4.327457,0.000933
4.810521,0.000103
5.142689,-0.000803
5.298035,-0.001819
5.262167,-0.000894
5.036909,0.000540
4.643698,-0.000219
4.099198,-0.000913
3.458733,-0.002177
2.774820,0.000690
2.097293,-0.000119
1.514663,-0.001174
1.036636,-0.000414
0.718243,-0.001120
0.579833,-0.001407
0.636976,-0.000526
0.884695,-0.001035
1.309832,-0.002079
1.851806,-0.002462
2.493109,-0.001666
3.179768,-0.001572
3.841925,-0.000307
4.431595,-0.000953
4.897491,-0.000930
5.196912,0.000851
5.307311,0.000226
5.219736,-0.000050
4.943362,0.000717
4.500064,0.000192
3.925162,-0.002128
3.279011,-0.001888
2.611057,0.000232
1.950683,-0.000086
1.390823,0.000773
0.939360,-0.000173
0.663216,0.001161
0.575781,0.000514
0.684122,0.000195
0.978708,0.001457
1.430816,0.000169
2.002704,0.000398
2.660911,0.001597
3.342219,-0.000928
3.996351,-0.000434
4.551416,0.000215
4.979539,0.000064
5.239291,-0.002131
5.306165,0.000159
5.179190,0.000212
4.862221,0.002391
4.389395,0.002331
3.801146,0.001026
3.143210,0.001251
2.470099,0.000540
1.828832,-0.000719
1.281312,0.001322
0.871386,-0.000137
0.632075,0.000443
0.580604,0.000704
0.719202,0.001044
1.031754,0.001709
1.507485,0.001563
2.094255,0.002351
2.749520,0.002237
3.421784,0.000131
4.064898,0.001553
4.606550,-0.000514
5.017334,-0.000664
5.253489,-0.002529
5.300849,-0.001107
5.156683,-0.001115
4.835584,-0.001708
4.357890,-0.002174
3.765254,-0.001039
3.091022,0.000461
2.418716,0.000933
1.790383,-0.000385
1.253937,-0.000528
0.854141,-0.001156
0.623714,0.000517
0.584565,-0.000263
0.736545,-0.000995
1.067049,-0.002161
1.545451,-0.002176
2.141537,-0.001837
2.804646,-0.001062
3.482212,-0.000719
4.098982,-0.000534
4.642561,0.000162
5.032037,-0.000777
5.256226,-0.001034
5.301477,0.000841
5.148817,-0.000096
4.820970,-0.000349
4.351849,-0.001143
3.757606,-0.001928
3.109631,0.000518
2.450618,0.000513
1.811335,-0.000253
1.272509,-0.000394
0.868174,0.000259
0.629335,0.001811
0.581100,-0.000117
0.719511,-0.000018
1.035344,0.000414
1.511921,0.001358
2.107852,0.001215
2.761236,0.000298
3.450958,0.000507
4.087663,0.001748
4.624197,0.000650
5.022292,0.000479
5.258922,0.001723
5.299188,0.000686
5.146395,0.001654
4.812130,0.001877
4.320839,0.000773
3.706729,0.000694
3.045375,0.001411
2.369355,0.001327
1.738070,0.000772
1.208709,0.000273
0.823265,0.002138
0.611543,-0.000078
0.593146,0.000208
0.771454,0.000021
1.126810,0.001182
1.639529,-0.000641
2.252885,-0.001015
2.935844,-0.002170
3.611221,-0.002212
4.235734,-0.002145
4.746800,-0.000966
5.112782,-0.001084
5.291994,-0.001871
5.269043,-0.000182
5.056768,0.000146
4.659664,-0.001253
4.122606,-0.000834
3.492738,0.000132
2.806569,0.001691
2.130870,0.000820
1.521381,0.001100
1.033473,0.000833
0.708585,0.001872
0.578471,0.001648
0.645629,0.001764
0.907011,0.001073
1.338644,0.000252
1.922179,0.000733
2.582220,0.002055
3.265881,0.001798
3.939872,0.000563
4.523516,0.002622
4.970126,0.000411
5.234477,0.000664
5.304371,0.000257
5.169274,0.000498
4.842056,-0.000960
4.339906,0.000032
3.720552,0.000274
3.029482,0.000905
2.336947,0.000359
1.687269,0.000209
1.155162,0.000916
0.779121,0.000565
0.593581,0.001649
0.616487,0.001043
0.843331,0.001432
1.255867,0.000275
1.817057,0.000068
2.485115,-0.000799
3.188209,0.000498
3.869393,-0.001715
4.468282,0.000633
4.935668,-0.000354
5.223465,-0.000969
5.305507,0.000620
5.178368,0.002233
4.846095,0.002372
4.344867,0.002084
3.724512,0.001649
3.030740,0.000732
2.343368,-0.000141
1.690302,0.001444
1.157339,-0.000378
0.781361,-0.001497
0.593061,0.001070
0.615512,0.000907
0.847300,0.000319
1.263430,0.000304
1.828098,0.001409
2.501336,0.000852
3.189236,-0.000455
3.875801,0.000836
4.473227,-0.000357
4.936038,-0.000731
5.221161,-0.000183
5.305131,-0.000370
5.176965,-0.001150
4.853754,0.000317
4.361500,0.001297
3.742499,0.001040
3.048455,0.001070
2.352105,0.001823
1.687514,0.000886
1.160867,0.001907
0.786253,0.002987
0.595153,0.001303
0.612572,0.002447
0.836052,0.001895
1.241679,0.002433
1.807371,0.002748
2.468716,0.001053
3.178334,0.000780
3.857900,0.000622
4.470072,0.002390
4.935907,0.001646
5.220923,0.001408
5.306346,0.002533
5.182179,0.001493
4.850784,0.001827
4.350254,0.002343
3.739109,0.002409
3.047529,-0.000657
2.353899,0.001256
1.702344,0.000507
1.163467,-0.002465
0.784718,-0.002220
0.596289,-0.001344
0.609370,-0.001290
0.826035,-0.000905
1.218233,-0.000271
1.775661,-0.001672
2.431834,-0.000753
3.132511,-0.000534
3.798371,-0.000342
4.400517,-0.000925
4.877224,-0.001352
5.185721,0.000384
5.307288,-0.000580
5.220942,0.000001
4.936091,0.000025
4.484697,-0.000375
3.879616,0.000825
3.222362,-0.000480
2.533667,0.000584
1.881502,0.001078
1.313345,0.002569
0.883939,0.001913
0.635605,0.001439
0.581248,-0.000072
0.725550,-0.000124
1.052263,-0.001884
1.558807,-0.000640
2.162937,0.001392
2.840803,0.001623
3.532809,0.000017
4.173837,0.000128
4.705924,0.001197
5.081271,0.000257
5.284638,-0.001256
5.279860,-0.000096
5.079277,-0.001783
4.693423,-0.000974
4.151266,0.000190
3.511901,-0.001238
2.837101,-0.001317
2.151955,-0.000652
1.532767,-0.000255
1.041756,0.000381
0.715470,0.000889
0.577761,-0.000785
0.642438,0.000970
0.900287,0.001309
1.339682,0.000331
1.912766,0.000691
2.567774,0.000405
3.255980,0.000497
3.916175,0.000774
4.495638,0.000511
4.943453,0.001709
5.224074,0.000727
5.305897,0.000303
5.188069,0.000929
4.887298,0.000883
4.421775,0.000442
3.811712,0.000924
3.165366,0.000791
2.461290,0.001971
1.827475,-0.000497
1.277869,-0.000330
0.864522,0.000145
0.626620,0.000907
0.584282,0.000773
0.737173,0.000347
1.080266,0.002420
1.579558,0.002065
2.184978,0.004657
2.860406,0.001376
3.536178,0.000605
4.164735,0.000146
4.682460,0.000294
5.078277,0.001011
5.279066,0.000632
5.284416,0.000896
5.091615,0.000800
4.725742,0.001488
4.193353,0.001452
3.562069,0.002075
2.862844,0.000974
2.181968,0.001464
1.572600,-0.000046
1.075863,0.001505
0.735491,-0.000010
0.583342,-0.000387
0.626945,-0.000436
0.882095,-0.000601
1.301327,0.000312
1.858743,0.000879
2.514863,0.000566
3.202185,0.000537
3.883300,0.000099
4.462616,-0.000201
4.933264,0.001458
5.213665,0.000822
5.307968,0.000412
5.206466,-0.000222
4.907702,0.000026
4.430948,-0.000921
3.847805,-0.002283
3.168296,0.000618
2.476963,-0.000486
1.832545,-0.001516
1.268003,-0.001771
0.849111,-0.000441
0.621224,-0.000794
0.584735,0.000651
0.753997,-0.000704
1.097991,-0.001953
1.609293,-0.002879
2.240522,-0.001910
2.922993,-0.000988
3.616246,-0.000593
4.234062,-0.001761
4.748316,-0.001196
5.116832,-0.000844
5.293602,-0.001842
5.266200,-0.001412
5.044772,-0.000848
4.633388,0.001826
4.089018,-0.000106
3.448354,-0.000008
2.756505,0.001311
2.073374,-0.000154
1.476102,0.000220
0.996453,-0.000852
0.686978,0.000281
0.575466,0.001095
0.667837,0.000983
0.956327,0.000833
1.417002,0.001329
1.994091,-0.000158
2.653216,0.001825
3.353242,0.001768
4.013676,0.001529
4.575895,0.001326
5.000686,0.001684
5.251763,0.001836
5.300178,-0.000185
5.143495,-0.000524
4.797997,-0.000061
4.295219,-0.000028
3.671240,-0.000024
2.998477,-0.000130
2.308939,0.000217
1.680083,0.001176
1.155029,-0.000590
0.780599,0.001320
0.594889,-0.000805
0.606631,-0.000907
0.817562,-0.001408
1.214018,0.000285
1.751823,-0.000613
2.391982,-0.000664
3.086142,-0.000672
3.756491,0.000597
4.360721,0.001727
4.850133,0.001817
5.169103,0.000733
5.304035,0.000791
5.237175,0.001698
4.970176,0.000151
4.523927,0.000119
3.946454,0.000939
3.282189,-0.000252
2.597754,0.001155
1.939427,0.000399
1.363278,0.000085
0.923910,-0.000874
0.652351,0.001098
0.576052,0.000238
0.704661,0.000231
1.025355,0.001500
1.506835,0.000647
2.105428,0.001407
2.785689,-0.000574
3.467287,-0.001467
4.119020,-0.000729
4.673544,-0.000247
5.064306,0.000084
5.275259,0.000678
5.287182,0.001117
5.096238,-0.000209
4.719256,0.000208
4.189897,-0.000141
3.552853,-0.000496
2.868323,-0.000151
2.191165,0.000576
1.575114,-0.000089
1.069309,-0.001428
0.727112,-0.000387
0.580965,0.000490
0.638023,-0.001849
0.890147,-0.000118
1.316983,-0.000423
1.888384,0.001218
2.543731,0.001148
3.239079,-0.000260
3.910073,0.000177
4.491578,0.000916
4.939524,0.002104
5.218676,-0.001719
5.306521,0.001175
5.190958,-0.000633
4.874228,0.000098
4.408173,-0.000674
3.800987,-0.000757
3.132114,-0.001906
2.440894,-0.001080
1.793278,-0.001214
1.241132,-0.000302
0.835216,-0.000511
0.614030,-0.000418
0.590189,-0.000998
0.763188,-0.000112
1.127485,-0.000125
1.648807,-0.000469
2.272700,-0.000859
2.957419,0.001788
3.654644,0.000929
4.269389,0.000445
4.780735,0.000530
5.138070,0.001764
5.297818,0.001645
5.257166,0.001988
5.017418,0.001564
4.612892,0.000784
4.043247,0.000172
3.385030,0.000778
2.691847,-0.001195
2.012738,-0.000770
1.418131,-0.000593
0.957685,-0.000006
0.668806,0.001171
0.575410,0.000272
0.688240,0.001142
0.993306,0.001966
1.459371,0.003057
2.068439,0.003107
2.743156,0.000245
3.441016,0.001755
4.094463,0.001096
4.641208,0.001491
5.049617,0.000064
5.271690,-0.000796
5.291339,-0.000683
5.105361,-0.001029
4.734512,0.000151
4.217835,-0.000320
3.580713,0.000631
2.887018,0.000880
2.206695,0.001313
1.591518,0.001236
1.083951,0.001051
0.739753,0.000689
0.582608,0.001044
0.630162,-0.000690
0.879854,0.000646
1.307357,0.001492
1.877428,0.000119
2.533229,0.000511
3.230882,-0.000624
3.901134,0.000799
4.494642,0.001045
4.950666,0.001489
5.227804,0.001345
5.306232,-0.000238
5.182321,0.000476
4.866922,0.001761
4.386941,0.000264
3.774360,0.002207
3.091068,0.001914
2.392272,0.000501
1.732837,0.000495
1.190384,0.002484
0.798323,0.001461
0.598159,0.000301
0.604580,-0.000453
0.811998,-0.000195
1.204797,0.000339
1.756495,0.001797
2.406965,0.000599
3.107422,0.000648
3.791642,0.000275
4.395287,0.001659
4.877474,-0.000759
5.196236,-0.000466
5.306952,0.000676
5.210806,0.001249
4.924760,0.000789
4.452640,0.001246
3.859914,0.000632
3.177009,0.001704
2.477370,0.000136
1.822428,0.000638
1.264413,0.000177
0.839101,-0.000105
0.613889,0.000907
0.591036,0.001280
0.775172,0.000654
1.151739,-0.000628
1.675222,0.001158
2.331926,0.000200
3.017071,0.001683
3.716974,0.001281
4.333849,0.001839
4.835683,-0.000106
5.170675,-0.000809
5.304998,-0.000256
5.235234,-0.000324
4.972794,-0.001216
4.513018,-0.000825
3.929965,0.001384
3.253903,0.001067
2.543575,0.001509
1.870819,0.001685
1.299873,0.002168
0.875628,0.001714
0.626427,0.001510
0.586765,0.000318
0.757064,0.000456
1.124789,-0.000073
1.665292,-0.001145
2.317971,0.000874
3.023171,-0.000883
3.727749,0.001251
4.353358,0.001588
4.858758,0.001303
5.185420,0.000415
5.306604,0.000616
5.220712,-0.000045
4.926408,0.000155
4.448503,-0.000241
3.843391,0.002005
3.144768,-0.000430
2.435008,-0.000486
1.765502,0.000592
1.211650,-0.000129
0.807438,0.001151
0.600830,0.000943
0.607038,0.002003
0.825602,0.002204
1.240350,0.000603
1.801016,0.000414
2.476064,0.002347
3.191151,0.002019
3.876062,0.000920
4.488998,0.002076
4.946961,0.001257
5.230833,0.001145
5.305032,0.002125
5.163939,0.000637
4.815919,0.003432
4.298285,0.002093
3.657801,0.001998
2.949552,0.001817
2.233305,0.001677
1.594960,-0.000128
1.068982,0.001336
0.721778,0.000368
0.578372,-0.000300
0.652530,0.002381
0.937275,0.001362
1.417912,-0.000109
2.031318,0.001339
2.733257,0.001111
3.453264,0.002018
4.141188,0.001641
4.705858,0.001087
5.105982,0.000796
5.294769,0.001251
5.255373,0.001361
4.997112,-0.000032
4.547380,0.000411
3.937987,0.000869
3.230708,-0.001389
2.510483,-0.000774
1.825559,-0.000299
1.239967,-0.000987
0.821704,0.001125
0.602513,0.000023
0.604759,-0.000225
0.833873,0.000233
1.261206,-0.000823
1.851042,-0.001462
2.542760,-0.000449
3.267412,-0.000352
3.968318,-0.000749
4.572037,-0.001372
5.016777,-0.001674
5.264002,-0.000642
5.291129,-0.000023
5.093644,-0.000411
4.690040,0.000773
4.112609,0.001509
3.433527,0.001253
2.710029,0.000754
2.000344,0.001199
1.387360,0.000692
0.915344,0.001561
0.640039,-0.000607
0.583691,0.001262
0.754249,0.001831
1.134862,0.000785
1.684197,0.001833
2.357810,0.001211
3.097157,0.002349
3.811088,0.001220
4.441858,-0.001203
4.939887,0.000740
5.233958,-0.000480
5.302988,-0.001068
5.147657,-0.000503
4.781153,0.000278
4.222911,-0.001324
3.553229,-0.001367
2.814955,-0.000527
2.101482,-0.002448
1.452147,-0.000414
0.959978,-0.000298
0.660652,-0.000356
0.578970,-0.001234
0.728960,-0.001682
1.098668,-0.001166
1.655393,-0.001450
2.322295,-0.000516
