Reference detector [V],Primary detector [V]
4.950078,0.000613
4.488951,0.001119
3.896269,0.001286
3.249949,0.001008
2.565597,0.001526
1.916368,0.002984
1.347560,0.002255
0.911394,0.002655
0.640446,0.000747
0.559875,0.002155
0.674829,0.002439
0.973524,0.004446
1.434908,0.002224
2.025294,0.000468
2.679380,0.000934
3.364247,0.000650
4.017550,-0.001076
4.580427,-0.000620
5.013277,-0.000775
5.274886,-0.000486
5.345018,-0.001248
5.224518,0.000249
4.919992,0.001555
4.459563,0.000939
3.880516,0.000555
3.232427,0.000722
2.569162,-0.000604
1.913649,0.000670
1.352145,-0.000794
0.924365,-0.000679
0.649615,-0.001632
0.559065,-0.002312
0.654804,-0.002829
0.924397,-0.002065
1.349455,-0.002362
1.902259,-0.000958
2.532505,-0.000125
3.196781,0.000984
3.837846,0.001697
4.413500,0.000459
4.873028,-0.000493
5.190283,-0.001546
5.339482,0.000651
5.308724,0.000746
5.104755,0.000595
4.734680,-0.000766
4.231345,0.000197
3.651773,-0.001116
3.008096,0.000276
2.363082,0.000661
1.767256,0.001469
1.249801,0.001188
0.856908,-0.001026
0.623999,0.000702
0.559721,0.000711
0.664630,0.000934
0.940507,0.001039
1.366929,0.000030
1.900843,-0.001078
2.517846,-0.001606
3.161846,-0.000286
3.791696,-0.000153
4.364415,0.000580
4.829115,-0.000034
5.155980,0.000183
5.327075,0.000217
5.326890,0.000584
5.156044,0.000517
4.827825,0.001023
4.360217,-0.000745
3.794922,-0.000596
3.168328,-0.000615
2.519759,-0.000202
1.908448,0.000400
1.376177,0.001413
0.957010,0.001538
0.678422,0.002603
0.560415,0.001679
0.612439,0.001663
0.834184,0.001445
1.209543,0.001659
1.715236,0.003112
2.299645,0.000710
2.931715,0.001275
3.568365,0.001063
4.165601,0.001636
4.669440,0.001831
5.057828,0.001497
5.285380,0.000081
5.345567,0.000913
5.230988,-0.000099
4.950250,0.000980
4.521953,0.001962
3.967417,0.000591
3.344097,-0.001658
2.688035,-0.001623
2.055851,-0.000370
1.487145,-0.000297
1.033405,-0.001347
0.717540,-0.000004
0.568078,-0.000121
0.600222,-0.000059
0.810226,-0.000234
1.182088,-0.000937
1.694499,-0.000517
2.321263,-0.002210
2.988235,-0.002454
3.643004,-0.001382
4.261265,-0.001421
4.777663,-0.000277
5.141744,-0.001751
5.327203,-0.001564
5.322739,-0.000343
5.125791,-0.000103
4.753995,0.001300
4.220367,0.000506
3.604542,0.002523
2.917581,0.000057
2.230794,0.001126
1.616722,0.000126
1.094127,0.002155
0.743933,-0.001254
0.571548,-0.001080
0.602545,-0.000225
0.833157,0.000235
1.245998,0.000735
1.805829,0.001819
2.481950,0.001528
3.178342,-0.000041
3.867920,0.001782
4.471831,0.000316
4.948231,0.000342
5.248780,-0.000423
5.347366,-0.000738
5.224239,-0.000427
4.902981,-0.001576
4.405245,-0.001377
3.789291,-0.000553
3.077632,-0.002159
2.361998,-0.001288
1.698935,-0.001399
1.148904,-0.001296
0.762411,-0.000326
0.576097,-0.001478
0.604151,-0.001312
0.852915,-0.001576
1.284022,-0.003119
1.868184,-0.002312
2.563642,-0.001048
3.290086,-0.001915
3.986804,-0.001216
4.600728,-0.002942
5.036850,-0.000556
5.295483,-0.001502
5.334790,-0.001102
5.142484,0.001135
4.752188,-0.000381
4.191106,-0.000490
3.510492,0.000013
2.780303,0.001005
2.069419,0.001470
1.437292,0.000851
0.947447,0.000519
0.644120,0.001044
0.564607,0.001102
0.712029,0.000222
1.073808,0.000676
1.605665,-0.000032
2.262633,0.002021
2.993719,0.002298
3.717837,0.001243
4.382073,0.002804
4.901130,0.001408
5.233930,0.000746
5.346377,0.001143
5.232589,0.000539
4.895501,0.000364
4.382181,-0.000056
3.736140,0.000327
3.000110,0.001212
2.269932,0.001341
1.604360,0.001105
1.073368,0.001051
0.710617,0.001234
0.563264,0.000727
0.643502,0.001743
0.941655,0.001208
1.420732,0.000891
2.043797,0.000525
2.760399,0.000762
3.488615,0.000266
4.171591,-0.000840
4.737124,-0.000070
5.133216,-0.001457
5.328714,0.000534
5.306056,0.001125
5.064761,0.001322
4.627837,0.000347
4.035478,0.000479
3.361559,0.000118
2.629781,0.000345
1.931565,0.000260
1.338678,-0.000854
0.882155,0.000040
0.618823,-0.000777
0.568194,-0.000235
0.735216,-0.000994
1.099262,-0.000780
1.630821,-0.000238
2.278680,-0.000661
2.987833,-0.002026
3.688908,-0.000511
4.333874,-0.000256
4.846107,0.001328
5.196322,0.000201
5.344430,-0.000105
5.279303,0.000437
5.010541,0.000101
4.559459,-0.000188
3.968455,0.001217
3.302128,0.000009
2.601726,0.002437
1.925910,0.002526
1.343056,0.003088
0.893763,0.002891
0.625890,0.002850
0.564218,0.003235
0.707448,0.002504
1.039654,0.000168
1.527725,0.000918
2.139995,0.001124
2.812191,0.000453
3.500138,0.001838
4.145556,0.000959
4.689552,0.003009
5.094951,0.002872
5.312494,0.000488
5.331620,0.001081
5.150942,0.002116
4.791564,-0.000094
4.277695,-0.000425
3.655515,0.000304
2.982382,0.000050
2.306582,0.000587
1.674610,-0.001027
1.148487,0.000629
0.775235,-0.000163
0.582242,-0.000312
0.585968,-0.000458
0.781258,-0.000345
1.154777,-0.000855
1.672564,-0.000568
2.302965,-0.002188
2.978532,-0.002719
3.660432,-0.002961
4.270953,-0.001752
4.785426,-0.000833
5.149556,-0.000512
5.328038,-0.000246
5.317746,-0.000183
5.114828,0.000995
4.745304,0.001169
4.230794,0.001069
3.608243,-0.000034
2.917407,0.000901
2.253225,0.000692
1.640263,0.001220
1.120823,0.001254
0.765632,0.000968
0.578945,0.000356
0.588574,0.001864
0.792496,0.002953
1.163084,0.002650
1.690119,0.002916
2.311280,0.002691
2.981356,0.002968
3.668022,0.001638
4.275432,0.001386
4.784561,0.000625
5.147089,0.000986
5.329117,-0.000236
5.316177,-0.000609
5.115260,0.000593
4.727940,0.000929
4.200267,-0.000467
3.570494,0.000345
2.899079,-0.000535
2.213781,0.000838
1.612906,-0.001791
1.111716,-0.000596
0.743507,-0.000509
0.570956,-0.000851
0.598756,-0.000317
0.816862,-0.000687
1.210164,-0.000535
1.753708,-0.000397
2.379447,-0.000750
3.066511,0.000539
3.741206,0.001171
4.359981,0.003121
4.852842,0.000616
5.190698,0.001214
5.340857,0.002446
5.292307,0.000918
5.049097,0.000622
4.626668,0.000116
4.072084,0.000383
3.413285,0.000849
2.717927,-0.000131
2.044164,0.000373
1.456166,0.000817
0.969140,0.000533
0.665152,0.000802
0.559032,0.000170
0.654471,0.000241
0.945845,-0.000814
1.407024,-0.001067
1.994542,-0.000607
2.684781,-0.001683
3.384047,-0.001609
4.036734,-0.001009
4.608831,-0.001216
5.034547,-0.001678
5.287844,-0.000328
5.340596,-0.001262
5.186723,-0.001031
4.833711,0.000177
4.317284,-0.000056
3.700328,0.000382
2.996246,-0.000118
2.288040,-0.000393
1.653486,-0.000963
1.124894,0.000023
0.749924,-0.001894
0.572604,-0.000913
0.600589,-0.001178
0.834979,0.001562
1.254040,0.000359
1.810489,0.001454
2.465973,0.001132
3.162110,0.000796
3.829393,0.001500
4.442235,0.000825
4.923767,0.000299
5.228692,-0.000448
5.345611,-0.000277
5.263208,-0.000045
4.985502,-0.000469
4.536565,0.000374
3.946567,0.000512
3.276233,0.000634
2.584439,0.002395
1.930491,0.001780
1.350585,0.002384
0.910842,-0.000310
0.640804,0.000581
0.558596,0.001620
0.675032,-0.000200
0.975956,-0.000167
1.427527,0.000252
2.022882,0.000469
2.688069,0.000100
3.373763,0.001958
4.016517,0.001752
4.577751,0.002413
5.009065,0.001463
5.270998,0.000493
5.347307,0.000811
5.232925,-0.000004
4.936685,0.001220
4.485367,-0.000328
3.918623,-0.000610
3.269989,-0.000174
2.592673,0.000469
1.950263,-0.000559
1.401729,0.000310
0.954313,0.000633
0.671043,0.000874
0.558978,0.000435
0.626731,-0.000794
0.869746,-0.000669
1.269124,-0.001279
1.789946,0.000179
2.404150,-0.000932
3.050997,-0.001075
3.700474,-0.000628
4.285470,0.000058
4.763103,-0.001256
5.114617,0.000563
5.312562,0.001032
5.339283,0.001118
5.195290,0.001763
4.892471,0.000584
4.441387,0.001238
3.890609,0.000214
3.280652,0.000903
2.644798,-0.000479
2.032866,-0.000789
1.488061,-0.000057
1.049648,-0.000727
0.738634,-0.001069
0.576820,-0.002428
0.577299,-0.000301
0.738084,0.000353
1.052218,0.001117
1.490137,0.000367
2.013621,0.001820
2.615161,0.001782
3.229133,0.001228
3.824514,-0.000119
4.365306,0.002352
4.820129,0.001246
5.141574,0.001633
5.318025,0.000166
5.341712,0.000331
5.212731,0.001468
4.936872,0.000833
4.529794,0.002148
4.024433,0.002738
3.444122,0.002264
2.852758,0.002794
2.255477,0.000898
1.712886,0.000105
1.233821,0.001939
0.872165,-0.000249
0.640294,0.000707
0.556850,0.000624
0.623271,0.001433
0.835766,0.002600
1.180760,0.001638
1.636034,0.002026
2.162180,0.001114
2.733897,0.001405
3.334468,0.002834
3.916352,0.001236
4.431046,0.000143
4.860081,0.000100
5.156355,-0.000637
5.321243,-0.000345
5.341082,-0.001287
5.214053,-0.000973
4.947468,0.000781
4.557188,-0.001241
4.066967,-0.001581
3.505963,-0.000638
2.913476,-0.001972
2.317952,-0.001077
1.762606,-0.001043
1.280348,-0.002593
0.904727,-0.002703
0.660562,-0.002110
0.557639,-0.002068
0.607218,-0.000865
0.808109,-0.001840
1.131934,-0.001302
1.570307,-0.000109
2.102756,0.000170
2.687590,-0.000010
3.296827,0.001039
3.883306,0.000038
4.402886,0.000522
4.836813,0.000362
5.148025,0.000093
5.319855,0.000035
5.339097,-0.001141
5.202402,-0.001055
4.913325,-0.001882
4.501835,-0.001180
3.996780,-0.000517
3.398027,0.000846
2.775075,0.000986
2.176285,0.001239
1.626655,0.000461
1.162120,0.000634
0.813636,0.000131
0.607743,0.000015
0.560279,-0.000278
0.669560,-0.000628
0.940628,0.000953
1.341868,-0.001490
1.854634,-0.000593
2.429756,0.000221
3.067877,0.000059
3.693817,0.001789
4.269346,-0.000687
4.740911,-0.000822
5.098804,0.000232
5.302152,0.000267
5.343575,-0.001988
5.215756,-0.000851
4.926041,-0.000513
4.497991,-0.000904
3.955548,-0.000691
3.333577,-0.001646
2.678714,0.000706
2.065621,0.000399
1.487249,0.000478
1.031279,0.001648
0.716798,0.002468
0.567395,0.000740
0.598095,0.000084
0.796351,0.000223
1.175624,0.001196
1.674618,0.000219
2.266566,0.000421
2.930787,-0.000187
3.575191,-0.000706
4.189672,-0.000013
4.698014,0.000082
5.078135,-0.001734
5.300617,0.001328
5.342557,0.000217
5.198550,-0.000482
4.880816,-0.000124
4.428550,0.000264
3.846642,-0.000778
3.201082,-0.000377
2.543817,-0.000145
1.912102,-0.000719
1.360573,-0.000664
0.932537,0.000434
0.656821,-0.000245
0.558338,0.000211
0.644372,0.000448
0.910493,0.000996
1.324900,0.000996
1.871692,-0.000522
2.501248,0.000190
3.160310,-0.001204
3.801035,-0.000472
4.385464,-0.001691
4.857367,-0.001387
5.182988,0.000634
5.338457,0.000914
5.311546,-0.000217
5.105340,0.001190
4.731039,0.002006
4.224906,0.002045
3.627884,0.003076
2.971350,0.002415
2.313369,0.002926
1.718782,0.001578
1.201504,0.001158
0.822185,0.001600
0.605302,0.001167
0.563961,0.001492
0.702487,0.001029
1.011704,0.002497
1.459068,0.001497
2.028448,0.001410
2.671692,0.001285
3.327582,0.000144
3.941082,0.000805
4.501659,0.001684
4.944362,-0.000384
5.230187,0.000158
5.349387,0.000366
5.283397,-0.000184
5.047905,-0.000277
4.661060,-0.001991
4.149282,-0.000862
3.555662,0.000802
2.919343,0.000577
2.282216,0.000624
1.691030,-0.000319
1.194556,-0.000335
0.820495,-0.001290
0.609495,-0.001169
0.561130,-0.002100
0.687410,-0.001034
0.976334,-0.000656
1.406190,-0.002408
1.937966,-0.000720
2.531554,-0.001575
3.158890,-0.001221
3.788797,-0.000455
4.352902,-0.000715
4.805492,-0.000842
5.147128,-0.001687
5.321878,-0.001491
5.337387,-0.002619
5.195021,-0.001836
4.904435,-0.002267
4.476300,-0.002609
3.953346,-0.001806
3.349732,-0.000827
2.733893,-0.000175
2.129214,0.000862
1.575383,0.000726
1.116243,0.001510
0.781437,0.000545
0.595415,-0.001359
0.565381,-0.002036
0.692941,0.000743
0.978341,0.000600
1.387098,-0.000317
1.892356,-0.001545
2.476732,-0.001923
3.107577,-0.000122
3.721613,-0.002047
4.282218,-0.000602
4.747518,0.000204
5.101123,-0.001331
5.300584,0.000064
5.347900,-0.000784
5.232745,-0.000021
4.966369,-0.000510
4.567588,-0.001499
4.050827,-0.002374
3.479691,-0.000299
2.854626,0.000246
2.237890,-0.001951
1.678772,-0.000693
1.208440,0.001304
0.849025,0.000397
0.626083,0.000509
0.556606,0.000552
0.646241,-0.001106
0.887863,0.000350
1.269925,-0.000500
1.754996,0.001012
2.325490,0.001493
2.926202,0.000648
3.542933,-0.000117
4.108924,-0.000114
4.600497,0.001289
4.989392,0.003283
5.242630,0.004305
5.348922,0.002852
5.296412,0.002880
5.087811,0.001655
4.734980,0.001065
4.266535,0.000338
3.721231,0.000733
3.113078,0.001668
2.496822,0.001038
1.907808,-0.001634
1.390712,-0.000067
0.972808,0.001177
0.692208,0.000280
0.563760,-0.000011
0.596809,-0.001067
0.789413,0.000397
1.128560,-0.000146
1.598897,-0.000106
2.153867,0.000555
2.766086,0.000056
3.392023,0.000653
3.991106,0.000736
4.511052,-0.000833
4.933437,0.000011
5.219815,-0.000672
5.344485,0.000213
5.306479,0.002183
5.104647,0.000509
4.751721,0.000127
4.272488,0.002280
3.706376,-0.000205
3.082221,-0.001290
2.451227,0.000962
1.852854,0.000071
1.333200,-0.000126
0.922700,0.001861
0.661170,0.000396
0.558619,0.000144
0.621018,0.002323
0.851859,0.001368
1.224795,0.003545
1.723133,0.003676
2.296772,0.002250
2.914664,0.002898
3.549714,0.001423
4.131979,0.001738
4.631961,0.002532
5.022724,0.001310
5.269495,0.001638
5.350851,0.001675
5.267005,0.000885
5.021992,0.002587
4.625461,0.001136
4.121702,0.000696
3.505804,-0.000041
2.884089,-0.000931
2.258109,-0.001624
1.678135,-0.001081
1.185883,-0.001759
0.817730,-0.000053
0.607723,-0.000727
0.560772,-0.000035
0.683374,-0.001315
0.968976,0.000959
1.390837,0.000833
1.916156,-0.000129
2.516082,0.000656
3.153614,-0.001590
3.785931,-0.001285
4.356364,-0.001528
4.813050,-0.001278
5.144760,-0.001535
5.322744,-0.000757
5.334301,-0.000460
5.178579,-0.000069
4.861923,-0.002349
4.412528,-0.001486
3.864299,-0.000582
3.258257,-0.000314
2.628156,0.001677
2.007319,0.000569
1.467581,-0.000145
1.027038,0.001309
0.721039,0.000755
0.570302,0.001140
0.584514,0.001014
0.756030,0.000236
1.079248,0.000101
1.522135,0.000461
2.062561,0.000757
2.666065,0.000728
3.288394,0.001433
3.871625,0.000362
4.416707,-0.000571
4.841886,0.001039
5.155390,0.001015
5.327266,-0.000561
5.335806,0.001617
5.185786,0.001142
4.895228,0.000133
4.470185,0.000083
3.960532,0.002031
3.369275,0.000267
2.763275,0.002245
2.162253,0.002403
1.604636,0.000661
1.156063,0.002172
0.805019,0.001897
0.603211,0.000802
0.559417,0.002815
0.670421,0.002491
0.928133,0.000243
1.322942,0.000250
1.814973,0.000048
2.404494,0.000373
3.025473,-0.000042
3.629852,0.000215
4.188852,0.001547
4.669076,0.001000
5.036343,-0.000626
5.262162,0.001364
5.350850,0.000882
5.280461,0.001055
5.056834,0.000058
4.693829,0.000328
4.217370,-0.000797
3.658405,-0.000235
3.081425,0.001218
2.469964,-0.000409
1.898765,-0.001595
1.390176,-0.000131
0.986006,0.000013
0.705914,-0.000157
0.569454,-0.000757
0.582059,-0.000221
0.746177,-0.001547
1.044333,-0.000907
1.467368,-0.001495
1.982459,-0.000188
2.556008,0.000420
3.150188,-0.001256
3.720422,-0.001018
4.261679,-0.001736
4.718378,0.000475
5.062844,0.000429
5.280507,-0.000416
5.351370,0.000262
5.272595,-0.001084
5.055728,-0.000776
4.703398,-0.000342
4.254028,-0.001209
3.726089,-0.000635
3.151306,-0.002059
2.564656,-0.001698
1.992855,0.000238
1.488674,0.000188
1.058218,0.001846
0.758187,0.001780
0.590060,0.001755
0.563255,0.001116
0.681762,0.001013
0.933973,0.000771
1.297070,0.000010
1.776629,0.001753
2.326101,0.002153
2.903667,0.002456
3.487614,0.001630
4.045596,0.002482
4.532465,0.003133
4.922466,0.001543
5.195806,0.003135
5.335761,0.002994
5.336400,0.002460
5.196303,0.003185
4.930382,0.000825
4.544814,0.000664
4.076661,0.000633
3.531776,-0.000856
2.960219,-0.000647
2.379816,0.000299
1.838534,-0.000659
1.370073,-0.001172
0.982578,-0.003077
0.723672,-0.001743
0.577212,-0.001633
0.567988,-0.000264
0.694937,-0.000362
0.943358,-0.001053
1.302661,-0.001628
1.756795,-0.001653
2.254005,-0.002711
2.805034,-0.001240
3.369367,-0.002467
3.906740,-0.002147
4.395510,-0.000228
4.807940,0.000102
5.110248,0.000833
5.294089,0.000611
5.353361,0.000616
5.283618,0.000521
5.089004,0.000657
4.787637,-0.001018
4.371043,-0.000915
3.883463,-0.000801
3.353175,-0.000561
2.793535,-0.001408
2.256823,-0.000593
1.761556,-0.000971
1.311338,0.000631
0.949824,0.000897
0.700209,0.000849
0.574528,0.001591
0.568013,0.002194
0.690105,0.000196
0.931298,-0.000624
1.273643,-0.001223
1.709317,-0.001769
2.198808,-0.000536
2.731837,-0.000219
3.268887,-0.000745
3.802000,-0.000107
4.285199,-0.000651
4.705545,-0.001427
5.026417,0.001322
5.245029,-0.002029
5.346025,-0.000199
5.325362,-0.001065
5.188302,-0.001427
4.930883,-0.001367
4.585201,-0.001056
4.144841,-0.000809
3.644840,-0.000814
3.105899,-0.000207
2.573284,-0.000512
2.055338,-0.000963
1.576063,0.001237
1.175917,0.000702
0.863336,0.000968
0.652955,-0.000124
0.559053,0.000799
0.584590,0.001049
0.730460,0.000535
0.986300,-0.000291
1.339042,-0.000477
1.766970,0.000484
2.261872,0.000640
2.792505,0.000562
3.337363,0.001950
3.862066,0.001593
4.327354,0.001403
4.727569,0.001476
5.048281,0.001243
5.254912,0.002071
5.349130,0.002760
5.323467,0.001984
5.179195,0.000454
4.928618,0.001026
4.562523,0.000672
4.131524,0.001455
3.614206,0.003226
3.082436,0.003056
2.552427,0.002594
2.032235,0.003185
1.550010,0.002891
1.151077,0.002269
0.841928,0.002660
0.637488,0.000971
0.556037,0.001939
0.601290,0.001471
0.767262,0.001447
1.047340,0.002193
1.432226,0.000654
1.888146,0.001124
2.396625,-0.000614
2.940393,0.001068
3.486104,0.000794
3.991874,-0.000568
4.450395,-0.002313
4.846952,-0.001516
5.137383,-0.002306
5.303985,-0.002646
5.353002,-0.001842
5.273632,-0.001933
5.071765,-0.002145
4.758031,-0.002287
4.340513,-0.000576
3.863737,-0.000402
3.323869,-0.000831
2.762444,-0.001146
2.207870,0.000453
1.683679,-0.000911
1.249907,-0.000555
0.896917,-0.001652
0.667316,-0.001411
0.559501,-0.000883
0.589563,0.000499
0.755282,0.000558
1.049922,0.000563
1.456467,0.001046
1.939501,0.000636
2.486091,0.002995
3.066029,0.002640
3.638499,0.000915
4.175154,0.002416
4.638878,0.001830
5.007004,0.003139
5.243263,0.004201
5.348999,0.002055
5.308632,0.004161
5.132668,0.004270
4.814451,0.003629
4.385254,0.003981
3.874758,0.002651
3.304112,0.004661
2.694937,0.002616
2.105813,0.002073
1.575637,0.002898
1.134855,0.001541
0.805767,0.000780
0.605574,-0.000460
0.558658,-0.000210
0.663930,0.000232
0.913805,-0.000038
1.297881,0.001040
1.790257,0.000397
2.350390,0.001040
2.956905,-0.000153
3.573605,0.001317
4.136944,0.000381
4.625830,0.000902
5.012884,0.000579
5.260606,-0.000459
5.351680,-0.001285
5.285394,-0.000183
5.058430,-0.000881
4.681157,-0.000376
4.200853,-0.001634
3.624805,-0.001452
3.008749,-0.000725
2.393672,0.001094
1.804733,0.000950
1.299044,0.001288
0.902140,0.001011
0.649559,0.000642
0.557075,-0.000707
0.630343,-0.000096
0.865776,-0.001981
