Reference detector [V],Primary detector [V]
5.020738,-0.000232
5.293549,-0.002690
5.321752,-0.000241
5.105885,0.000154
4.670596,-0.000076
4.078071,0.000916
3.359401,0.001026
2.594763,0.001080
1.878945,-0.000715
1.265304,-0.000772
0.821158,-0.000317
0.588839,-0.000241
0.595628,-0.000493
0.845143,0.000582
1.306496,0.000257
1.933823,-0.001060
2.654521,-0.000269
3.408690,0.000902
4.109694,0.000647
4.711641,0.001009
5.130484,0.000968
5.327941,0.002322
5.281053,0.001072
5.000180,-0.000253
4.504046,0.000602
3.855718,0.000500
3.123919,-0.000286
2.383453,0.000532
1.687905,0.000177
1.117400,0.000964
0.727430,0.000927
0.564996,0.000699
0.641397,-0.000041
0.949312,0.001020
1.454176,0.000718
2.112288,0.001207
2.847827,0.001076
3.598178,0.001283
4.274980,0.000126
4.826034,-0.000130
5.195319,-0.001072
5.337597,-0.001087
5.243758,-0.000903
4.923937,0.000670
4.407270,-0.000328
3.738671,-0.001153
2.997536,0.001189
2.247943,-0.000128
1.579773,-0.000696
1.039916,0.000238
0.690370,0.000554
0.561715,-0.000296
0.670016,0.000297
1.005192,-0.000064
1.531019,-0.000124
2.188210,0.000777
2.923302,-0.000445
3.662965,0.000814
4.338443,0.001531
4.870750,0.000427
5.217742,0.000257
5.340550,-0.001023
5.227449,-0.000606
4.888498,0.000753
4.373668,0.000513
3.707011,-0.000109
2.976637,0.000722
2.229508,0.000316
1.564796,0.001616
1.030708,0.000892
0.687200,0.001583
0.562104,0.003311
0.677857,0.002293
1.012172,0.002261
1.529409,0.002395
2.186115,0.001259
2.932803,0.000857
3.669956,-0.000808
4.331909,-0.000624
4.860747,-0.000625
5.211220,-0.001199
5.339996,0.000196
5.235306,-0.000063
4.913156,0.000342
4.393607,0.000188
3.747710,0.002336
3.021080,0.002150
2.272606,0.000986
1.611084,0.001579
1.070109,0.002133
0.704380,0.000914
0.562736,0.000662
0.640142,0.001748
0.934926,0.001659
1.412894,0.001651
2.036363,0.000114
2.736381,0.000626
3.455036,0.002184
4.124506,0.001811
4.694977,0.000266
5.104966,0.000523
5.317032,0.000215
5.307965,0.000343
5.082181,-0.000570
4.665026,0.000056
4.093813,-0.000262
3.418736,-0.000241
2.694768,0.001063
1.996460,-0.000109
1.383862,-0.000616
0.924172,0.000344
0.637834,0.000520
0.562889,0.001857
0.700268,0.001547
1.039889,0.000125
1.561890,0.001394
2.207772,0.001548
2.913707,0.001367
3.628169,0.000233
4.274945,0.000519
4.808923,-0.000498
5.176270,0.000845
5.334455,0.000396
5.282221,0.001109
5.021661,0.000477
4.581531,-0.000114
3.989766,0.001035
3.313630,0.000250
2.593304,-0.000457
1.914106,-0.000155
1.319618,0.000560
0.878956,-0.000830
0.617769,-0.000869
0.566717,0.000176
0.725169,0.000334
1.072104,0.000009
1.590535,-0.000839
2.211906,0.000771
2.900778,-0.000609
3.596952,-0.001296
4.246304,0.001074
4.772703,-0.000291
5.141503,-0.000795
5.324791,-0.001190
5.305924,0.000534
5.084972,0.001248
4.678590,-0.000267
4.137069,0.000245
3.494687,0.000408
2.784857,-0.000716
2.104027,0.000965
1.498432,0.001472
1.012800,0.000622
0.691498,0.000116
0.560927,-0.000756
0.634044,0.000050
0.900721,-0.000769
1.342664,-0.001048
1.926553,-0.000754
2.599418,-0.000629
3.290910,0.000221
3.951941,-0.000302
4.536695,0.000977
4.983080,0.000763
5.261725,-0.001133
5.340286,0.000087
5.212937,-0.000071
4.898459,-0.001257
4.412852,0.000106
3.798475,0.001402
3.120765,0.000778
2.406947,-0.000473
1.757125,-0.000838
1.210543,-0.000249
0.807360,0.001238
0.591186,0.001630
0.580601,0.000567
0.777219,0.002316
1.167231,0.001158
1.703976,0.001089
2.352568,0.001793
3.061061,0.001249
3.754698,0.001111
4.387460,0.001005
4.885298,0.001021
5.208114,0.000564
5.338611,0.001597
5.263237,0.000227
4.989810,0.000728
4.530193,0.002354
3.937425,0.003325
3.264826,0.002180
2.542698,0.002311
1.877542,0.001105
1.299310,0.000573
0.866482,0.001700
0.613633,-0.000158
0.567649,0.000326
0.727131,0.000322
1.076969,0.000593
1.590256,0.000529
2.224456,0.000520
2.927072,0.002101
3.626427,0.001334
4.263978,0.001196
4.791869,0.000834
5.160825,0.000293
5.327709,0.000126
5.290901,-0.000435
5.045480,-0.001056
4.616357,-0.000431
4.040571,0.000035
3.360673,-0.000163
2.642250,-0.000119
1.972374,0.001609
1.363899,0.000780
0.910637,0.000693
0.632607,0.001278
0.563846,0.000262
0.708112,-0.000246
1.043750,0.000957
1.552881,0.001372
2.190966,0.001760
2.905291,0.001571
3.623130,-0.000282
4.279270,-0.002850
4.811103,-0.001935
5.176156,-0.000944
5.333614,-0.002471
5.280312,-0.000087
5.013167,-0.000431
4.565177,-0.000603
3.973045,-0.000516
3.281739,0.000166
2.560485,-0.000688
1.884706,-0.002265
1.282636,-0.002828
0.848085,-0.000747
0.604022,-0.002103
0.573307,-0.001911
0.749934,-0.001287
1.130918,0.000489
1.662941,0.000074
2.317686,0.000211
3.027181,0.001322
3.733898,-0.000116
4.367981,-0.001407
4.876695,0.000259
5.209796,0.001021
5.337325,-0.000156
5.256200,-0.001191
4.968027,0.000831
4.499332,0.000913
3.892797,0.000402
3.192796,0.001179
2.468107,0.000977
1.805150,-0.000746
1.226515,-0.001221
0.812609,-0.000948
0.589774,-0.001059
0.583008,-0.001437
0.793707,-0.000203
1.197508,0.000282
1.745318,0.000042
2.418315,0.001308
3.136200,0.000125
3.845018,0.000933
4.463457,0.002214
4.952322,0.001914
5.250797,0.000472
5.339635,-0.001029
5.209386,0.000978
4.869209,0.001702
4.355514,0.001196
3.707630,0.001179
3.004784,0.001073
2.278031,0.000367
1.620660,0.001436
1.078768,0.001230
0.717219,0.002715
0.563523,0.002450
0.626323,0.000521
0.908838,0.001486
1.371461,0.001234
1.989493,0.000482
2.691704,0.000120
3.419920,0.000237
4.107248,0.000238
4.681894,-0.000643
5.100538,-0.000299
5.316704,0.001407
5.309805,-0.000407
5.083560,0.000370
4.663818,-0.000313
4.085344,0.002211
3.398508,0.000344
2.676360,0.001569
1.976816,0.000714
1.378621,0.001288
0.905095,-0.000389
0.629422,-0.001334
0.566418,0.000092
0.722506,-0.000065
1.093477,-0.000799
1.634585,-0.001718
2.295438,-0.000770
3.021091,-0.001597
3.736136,0.000994
4.381177,-0.000005
4.893235,-0.001130
5.224162,0.000046
5.340465,-0.000593
5.232786,-0.000980
4.904794,-0.000547
4.407687,0.000957
3.767313,0.000751
3.058470,-0.000767
2.325214,0.000143
1.663180,-0.001732
1.113443,-0.001264
0.730763,-0.001100
0.567521,0.000148
0.625057,0.000430
0.901190,0.001170
1.373745,-0.000103
1.989638,-0.000979
2.684378,-0.000065
3.427570,0.000734
4.122676,0.000379
4.695497,0.000206
5.106755,0.000655
5.317330,0.000277
5.306594,0.000299
5.087040,0.000068
4.662680,0.000341
4.068428,-0.000451
3.385458,-0.001623
2.657512,-0.001789
1.956442,-0.000544
1.344828,-0.001976
0.888908,-0.001233
0.618816,-0.001300
0.566064,-0.003005
0.730361,-0.001458
1.099562,-0.000934
1.629441,0.000439
2.291443,0.000413
3.003202,0.001959
3.723745,0.001649
4.365587,0.001481
4.873311,0.000316
5.210581,0.001702
5.339911,0.000649
5.254085,-0.000031
4.961124,0.000705
4.486555,0.001960
3.863292,0.002473
3.164270,0.000624
2.448900,0.002227
1.779819,0.001927
1.209873,0.002542
0.800131,0.002352
0.584959,0.003704
0.586385,0.001827
0.798251,0.003058
1.204336,0.001253
1.775137,0.000713
2.437059,0.000816
3.141232,0.001485
3.841428,0.000214
4.455563,0.000727
4.937706,0.003076
5.242795,0.001513
5.341021,0.001369
5.219019,0.001391
4.893473,-0.000052
4.398697,0.000373
3.772522,0.001229
3.072438,0.000274
2.357008,0.001374
1.696260,-0.000043
1.152599,-0.000243
0.765220,0.000845
0.576122,0.000567
0.597394,-0.000267
0.826003,0.001351
1.246367,0.000689
1.814050,0.002553
2.473137,0.002458
3.186060,0.000390
3.874654,-0.000243
4.477582,0.001654
4.946126,0.000471
5.245619,0.000563
5.342183,0.000341
5.233858,0.000791
4.929617,-0.001414
4.453075,0.000727
3.849663,0.000777
3.168606,0.001373
2.479823,0.002040
1.819891,-0.000248
1.262516,0.000459
0.848619,0.000836
0.608207,0.000323
0.567908,0.000407
0.733139,-0.000180
1.088345,0.000027
1.597492,-0.000339
2.236348,0.001271
2.909206,0.000449
3.601920,-0.000553
4.228454,0.000664
4.760558,-0.000620
5.131673,-0.000314
5.323200,0.000820
5.309679,0.000569
5.099368,0.000421
4.712146,0.000114
4.171099,0.000721
3.533115,0.000057
2.844570,0.000693
2.158805,0.000699
1.536241,-0.000053
1.043456,0.000427
0.707123,0.000993
0.562806,-0.000172
0.621429,0.000358
0.882327,0.000224
1.310482,-0.001056
1.878382,0.001371
2.524887,-0.000370
3.223881,-0.000766
3.891342,-0.000668
4.486513,0.000321
4.940307,0.001138
5.243001,0.000180
5.342238,-0.000810
5.240596,-0.000265
4.945836,-0.000590
4.485978,0.000536
3.892386,0.000578
3.207427,0.000336
2.511201,-0.000658
1.852325,0.000522
1.297201,-0.000326
0.871097,-0.000007
0.620340,-0.000165
0.564280,-0.001242
0.721516,0.001518
1.060887,0.001514
1.557406,0.002095
2.163557,0.002454
2.865551,0.000440
3.550229,0.001439
4.186677,0.002214
4.736708,0.000460
5.119631,0.000747
5.317933,0.001471
5.314189,0.001851
5.108611,-0.000882
4.718037,-0.000083
4.167729,0.000973
3.500266,-0.001065
2.802874,0.001544
2.109416,0.002003
1.494545,0.001648
1.006829,0.001186
0.685831,0.000592
0.558726,-0.000143
0.642692,0.000172
0.929537,0.002122
1.388838,0.001171
1.985407,0.000855
2.680508,-0.000080
3.397985,0.000160
4.073342,0.000478
4.656650,0.001928
5.070977,0.000315
5.301735,0.000253
5.324935,-0.000487
5.136482,0.000393
4.748569,-0.001258
4.204566,-0.001232
3.553121,-0.000170
2.860080,0.000314
2.150712,-0.000281
1.510882,-0.000921
1.009923,-0.000098
0.684595,0.000286
0.559759,0.001231
0.653998,0.001440
0.954701,-0.000094
1.438449,-0.000005
2.048182,-0.001223
2.747854,-0.000548
3.464938,-0.000510
4.134321,0.000904
4.695035,0.000632
5.103729,0.001152
5.314278,0.002266
5.314566,0.001716
5.102147,0.000924
4.693328,0.002520
4.133926,0.002089
3.466341,0.002203
2.752787,0.002789
2.060536,0.002528
1.435933,0.002354
0.950360,0.000382
0.651646,0.001275
0.560095,0.000093
0.686386,-0.000311
1.020599,-0.000313
1.529147,-0.000907
2.155060,-0.000533
2.868596,-0.000412
3.591642,0.000298
4.250993,-0.002591
4.795789,0.000005
5.164855,-0.000189
5.333443,-0.000544
5.281301,-0.000263
5.012735,0.000003
4.550316,0.001808
3.942199,0.000657
3.245692,0.000682
2.525856,-0.000136
1.838190,0.001529
1.251709,0.000851
0.818209,0.001468
0.592037,0.001706
0.582026,0.001858
0.790677,0.002002
1.197459,0.000663
1.773964,0.000199
2.452453,0.002352
3.180204,0.001363
3.885099,0.000455
4.506501,0.000375
4.980271,0.001821
5.264403,-0.000635
5.336448,0.000696
5.189786,0.001872
4.827844,0.001027
4.296666,0.000896
3.652932,-0.000252
2.938823,-0.002151
2.210872,-0.000962
1.571081,-0.002381
1.048007,-0.002335
0.701701,-0.002592
0.561346,-0.000868
0.638706,-0.001777
0.931912,-0.001303
1.416148,-0.001111
2.047225,-0.000523
2.731656,0.000285
3.469153,-0.000367
4.135664,-0.001009
4.706964,-0.001673
5.110081,0.000288
5.319657,-0.000873
5.308115,-0.000140
5.084418,-0.001316
4.652239,-0.000381
4.062936,0.001439
3.370276,0.001027
2.633692,0.001179
1.945697,0.001965
1.336298,0.001756
0.880005,0.001092
0.615458,-0.000397
0.568347,-0.000518
0.738891,0.000028
1.117341,0.000679
1.672976,0.001444
2.333850,0.000376
3.061145,0.001027
3.772831,-0.000135
4.404363,0.000947
4.903073,0.001601
5.227120,0.002357
5.341441,0.001463
5.236609,-0.000084
4.922476,0.002206
4.426826,0.001516
3.789417,-0.000550
3.083932,-0.000443
2.364736,-0.000043
1.697859,-0.001119
1.144768,-0.001056
0.761481,-0.000589
0.574912,-0.001443
0.599458,-0.001456
0.843997,-0.001128
1.271785,-0.000503
1.857313,0.000265
2.536634,-0.001325
3.263831,0.000326
3.950152,-0.001336
4.548292,-0.000566
5.014023,0.000360
5.279058,-0.000241
5.335338,0.001789
5.184984,0.001210
4.829124,0.001962
4.309692,0.001984
3.656056,0.001996
2.948604,0.001650
2.242723,0.002083
1.593252,0.002195
1.064033,0.001964
0.712913,0.000197
0.564096,0.000411
0.625192,-0.000304
0.890333,0.001215
1.333413,-0.001623
1.918365,-0.001026
2.602837,-0.001066
3.310947,-0.000346
3.990577,0.000361
4.581231,0.000001
5.022941,-0.000794
5.281060,-0.001275
5.335108,-0.000293
5.180834,0.000793
4.830986,-0.000061
4.308088,-0.000218
3.664023,-0.000272
2.955132,-0.000868
2.258820,-0.001656
1.615492,0.000482
1.088881,0.001068
0.734253,0.000689
0.568185,0.002301
0.606235,0.001155
0.847242,0.001541
1.271144,0.000373
1.842365,0.001187
2.493003,0.000430
3.194304,-0.000891
3.877713,0.000201
4.478165,0.000611
4.942037,0.001330
5.237657,0.001447
5.341630,0.001465
5.243555,-0.000572
4.952352,0.002760
4.487899,0.000227
3.892232,0.000690
3.243105,0.000733
2.550609,0.000545
1.890403,0.000670
1.318335,0.000493
0.875106,0.000937
0.623446,-0.001307
0.560271,0.000872
0.696416,0.000355
1.014903,-0.000161
1.494566,-0.000317
2.085524,-0.000201
2.755927,0.000331
3.434679,-0.001209
4.092093,-0.000781
4.634794,-0.001405
5.053714,-0.000839
5.289748,-0.000966
5.335713,0.000204
5.181826,0.000143
4.849463,0.000659
4.353930,0.000569
3.751926,0.001728
3.095835,0.000828
2.418854,0.001351
1.769223,0.001741
1.230538,0.001545
0.834153,0.001963
0.602380,0.000545
0.569377,0.001732
0.731074,0.001105
1.064846,0.000539
1.555392,0.000403
2.156563,-0.000301
2.834563,-0.000504
3.512259,0.000784
4.139596,0.001624
4.681725,0.000322
5.074037,0.001113
5.298285,0.000508
5.331594,-0.000524
5.171024,-0.000607
4.825613,-0.000292
4.339638,-0.000285
3.728989,-0.000848
3.061159,-0.001262
2.393337,-0.001362
1.762812,0.000260
1.227964,-0.000691
0.833005,-0.001032
0.608533,0.000033
0.565489,0.000472
0.716611,0.000869
1.047918,-0.000388
1.540376,-0.000142
2.140609,-0.002039
2.792159,0.001045
3.452361,-0.000638
4.093633,-0.000485
4.634183,-0.001005
5.042980,-0.001230
5.285439,-0.000960
5.337773,-0.000673
5.199243,-0.000714
4.892044,-0.000489
4.430208,-0.001204
3.847774,-0.000821
3.187682,-0.000716
2.508281,-0.000736
1.861606,-0.000612
1.307515,-0.000271
0.892702,-0.000384
0.631369,-0.000885
0.558209,0.002050
0.677830,0.001189
0.974359,-0.000028
1.421209,0.002770
1.999241,0.000858
2.633283,0.000309
3.311906,0.000003
3.954027,-0.000386
4.510069,0.000400
4.950958,0.000891
5.238174,0.000034
5.342319,0.001268
5.264500,0.001096
5.005857,-0.000441
4.595171,-0.000461
4.048179,0.002243
3.420789,0.001782
2.760561,0.001049
2.116755,0.000681
1.539279,-0.000439
1.060080,-0.001315
0.725384,0.000150
0.569705,-0.000666
0.591680,-0.000867
0.789494,-0.000307
1.153970,-0.000317
1.653773,0.000919
2.240355,0.002044
2.883497,0.000730
3.541750,-0.000411
4.149209,0.000318
4.671481,0.001054
5.060985,0.000664
5.284589,0.001084
5.339591,0.000173
5.212698,-0.000323
4.912579,-0.000387
4.465108,0.000051
3.907258,-0.000337
3.271049,-0.000595
2.615934,-0.000619
1.986755,0.001167
1.433968,0.001482
0.989857,0.000240
0.688767,-0.000218
0.561446,0.001691
0.613679,0.002245
0.837529,0.001618
1.229879,0.002311
1.742824,0.000275
2.353715,0.001267
3.006797,0.000341
3.649413,0.001756
4.246626,0.000948
4.744025,0.001963
5.106306,0.002537
5.309579,0.000693
5.329846,0.001451
5.165698,0.001406
4.838834,0.001562
4.368375,0.001873
3.782322,0.000096
3.146702,0.000706
2.471899,-0.000872
1.845130,-0.000287
1.306487,-0.000603
0.891720,-0.000230
0.636611,0.001769
0.557298,0.001024
0.661426,0.000913
0.945826,-0.000341
1.386940,0.000635
1.950341,-0.000733
2.595373,-0.000240
3.271702,-0.000263
3.919097,0.000689
4.491090,-0.000949
4.943465,-0.001225
5.234151,0.000405
5.341769,0.000521
5.254677,0.001781
4.986049,0.001610
4.543687,0.000770
3.980621,0.000656
3.319518,0.001719
2.641966,-0.000097
1.985584,-0.000354
1.404299,-0.000522
0.944911,-0.000036
0.657630,0.000072
0.557701,-0.000973
0.660456,-0.000436
0.954035,0.001563
1.419405,-0.001119
2.012699,0.000953
2.684453,0.000033
3.383984,0.000054
4.043465,0.000292
4.610621,-0.000952
5.041256,-0.001411
5.291450,-0.001439
5.331007,-0.001389
5.158685,-0.001100
4.798668,-0.001412
4.270442,-0.001845
3.636671,-0.001268
2.925891,-0.002068
2.219977,0.000516
1.574662,0.000727
1.059001,0.000958
0.709339,0.000032
0.561847,0.000728
0.629594,0.000613
0.906676,0.001400
1.372004,0.000330
1.975484,0.001012
2.670294,0.001122
3.389023,0.001811
4.075941,0.001576
4.655432,0.001852
5.080889,0.001851
5.308635,0.001260
5.317254,0.001188
5.104980,0.000611
4.690850,0.000578
4.109073,0.000833
3.442872,0.002390
2.719747,0.002881
2.005223,0.000706
1.383674,0.000002
0.908905,0.001029
0.626718,0.000989
0.565130,0.000556
0.726608,-0.000361
1.095722,0.001081
1.637835,0.000675
2.303837,-0.000073
3.040867,-0.000183
3.751903,0.000027
4.401963,-0.001435
4.908524,-0.000823
5.236616,-0.000540
5.341554,-0.001560
5.217455,0.001433
4.881649,0.001293
4.368661,0.000547
3.708507,0.001082
2.990692,0.000411
2.261615,-0.000793
1.585445,0.000371
1.046003,0.000968
0.698241,-0.000015
0.559935,0.000524
0.643694,-0.000402
0.949690,-0.000377
1.438192,-0.000778
2.060840,0.001179
2.782848,-0.000397
3.513932,0.000679
4.209462,0.000782
4.773328,0.000547
5.154634,0.001468
5.331184,0.001367
5.282153,0.000544
5.006105,-0.000418
4.543584,0.001127
3.938964,0.000821
3.228533,0.000423
2.497860,-0.001040
1.806691,-0.001064
1.223923,-0.001808
0.799686,-0.001087
0.585080,0.000050
0.586738,-0.000792
0.808973,-0.001071
1.229642,-0.000389
1.810262,-0.000324
2.497916,-0.001059
3.223003,0.000103
3.919551,0.000694
4.522997,-0.000670
4.994833,0.000172
5.272702,-0.000254
5.336057,-0.000534
5.180413,0.000302
4.820988,0.000636
4.285166,-0.000338
3.636348,0.000437
2.918443,0.000341
2.204307,0.001652
1.567400,0.001507
1.045434,-0.000826
0.699984,0.000904
0.559935,-0.000339
0.630933,-0.000485
0.914741,0.001503
1.376188,0.001007
1.987043,0.000615
2.677567,0.001595
3.392893,-0.000476
4.070214,-0.000042
4.647477,-0.000313
5.071854,0.000275
5.301623,0.001216
5.325371,0.000108
5.138253,0.000514
4.759211,0.000113
4.212834,-0.000148
3.561232,-0.000455
2.867906,0.000092
2.173421,0.000468
1.544435,0.001925
1.041170,0.001942
0.699132,-0.000036
0.560064,-0.000775
0.633223,0.000681
0.906139,0.000063
1.361298,-0.000728
1.952622,-0.000486
2.645728,0.000294
3.350281,0.000116
4.021336,-0.000224
4.605846,-0.000833
5.039215,0.000109
5.287706,0.000018
5.333365,-0.000281
5.169446,0.001522
4.816374,0.000400
4.293139,0.000872
3.651977,0.000662
2.949474,0.001681
2.252618,0.001230
1.603721,0.000597
1.085883,0.000407
0.729368,0.000873
0.564925,0.000888
0.613923,0.000844
0.868225,0.001682
1.312066,0.001219
1.899898,0.000001
2.580317,0.000632
3.288002,-0.000783
3.978787,-0.000310
4.569010,0.000624
5.020943,-0.000219
5.283482,0.000316
5.333519,-0.000319
5.174258,0.000539
4.819744,-0.000368
4.298049,0.000075
3.639268,0.000024
2.931518,0.000328
